Date,Close,High,Low,Open,Volume
2023-07-21,176.31777954101562,177.532419088172,175.52038053438466,176.27141633694313,15022100
2023-07-24,177.02244567871094,177.4953163876396,176.2992249953787,176.71646552067605,4225800
2023-07-25,177.43045043945312,178.033129732243,176.22507770580788,176.54960603150425,3521600
2023-07-26,177.65296936035156,178.37619010578658,176.22506183357478,177.20789955695756,3898900
2023-07-27,174.80642700195312,178.29272207192977,174.68588550084235,178.02383812490984,4141800
2023-07-28,176.4568634033203,177.43970112495415,175.97471152453352,176.29923982042283,5602300
2023-07-31,173.8143310546875,175.78927348717207,173.24873389137872,175.65946499795683,5687700
2023-08-01,173.22091674804688,174.87134501200208,172.83147713694368,173.84214409251862,2853900
2023-08-02,174.60243225097656,176.14160001003108,172.8314626299462,173.0076343087379,4285900
2023-08-03,173.4990692138672,175.4462106942591,173.35999374300957,174.47263995406314,2857400
2023-08-04,171.16250610351562,174.3242728510689,170.93070423400818,173.49905876154497,4651100
2023-08-07,173.28579711914062,173.5825102896811,171.62610203412572,171.79299258150775,3323400
2023-08-08,171.01414489746094,173.83284932947362,170.63398644619036,173.57323237447494,5017900
2023-08-09,170.58761596679688,171.5333714899829,169.33589444746414,170.49490371428834,4413100
2023-08-10,170.3743896484375,172.08044816829317,170.17040285279558,170.81017833475758,3727200
2023-08-11,170.6432647705078,170.86579966732612,169.938592152679,170.60618269507003,2873800
2023-08-14,170.2538299560547,171.4035723043376,169.79950735360518,170.9677836645565,3385600
2023-08-15,168.1490936279297,170.10550211011343,167.94510683656915,169.81805588733138,3331800
2023-08-16,168.019287109375,169.63261919880307,167.77820409053945,168.3808974895638,2633700
2023-08-17,165.46018981933594,168.20473048125046,165.33966245462156,168.01929179486575,4503000
2023-08-18,165.20982360839844,166.48010748908428,164.36607554588844,165.4694547215517,6020300
2023-08-21,164.16209411621094,165.0058563542812,163.40177715933956,164.79258843824326,4284100
2023-08-22,162.91033935546875,163.9488212769325,162.54872903094056,163.35539495148905,3489300
2023-08-23,165.15420532226562,165.30256192673858,163.53159209951195,164.34753927604874,4042700
2023-08-24,164.28260803222656,167.30531335250174,164.20844388704907,165.052191908024,5709800
2023-08-25,166.3595733642578,166.62847147092128,164.89458376883098,165.0985705573122,4710700
2023-08-28,167.129150390625,167.99144656689586,166.28538817758368,167.65766545200148,3189800
2023-08-29,167.75965881347656,168.02855693163582,165.98870310768106,167.17552766518438,4368600
2023-08-30,167.89874267578125,168.9928407795307,167.5649473961847,168.25108606759545,3153400
2023-08-31,166.1293182373047,167.72600355924482,166.07329669049903,167.45521375288973,5566700
2023-09-01,163.70162963867188,166.96033979679834,163.06668552273575,166.88563965094727,4801400
2023-09-05,162.6184844970703,164.2245018716824,162.14227289038274,163.65492577664446,5081800
2023-09-06,163.15069580078125,163.39347480389452,161.9835328937954,163.32810684225814,5933800
2023-09-07,164.71002197265625,165.32628740037424,163.59889486507214,164.19648169715185,4934300
2023-09-08,164.58865356445312,165.410326587986,163.97238811110756,164.15913133247437,2995000
2023-09-11,167.07235717773438,167.53922233175155,165.11153207941862,165.11153207941862,4512700
2023-09-12,166.45611572265625,167.06303475928152,166.01726131244612,166.89497013286638,3331100
2023-09-13,167.77268981933594,168.20221211934913,166.40011908870375,166.51216218975205,3781400
2023-09-14,169.21995544433594,169.64947769484533,167.44587339342112,168.01544950409925,4118300
2023-09-15,167.9220733642578,169.77086983266707,167.70731935947728,169.3880369454878,11661200
2023-09-18,167.4925537109375,169.00519230939358,166.60549848582374,169.00519230939358,3182600
2023-09-19,166.5028076171875,167.25912694272293,165.55039864359722,167.00701575167952,3369300
2023-09-20,166.55882263183594,167.52989591663092,165.79315691408308,167.2217631946763,3695800
2023-09-21,163.7576446533203,166.51214652656074,163.52421204969662,166.29739252055367,5351000
2023-09-22,163.6549530029297,164.7007266310395,162.81458698240107,163.34682022016224,4542300
2023-09-25,162.7772216796875,163.81366298937604,161.70342317549756,163.10401876980126,3553600
2023-09-26,161.08717346191406,162.20764709840884,160.26548614627345,161.53536006699292,5213700
2023-09-27,158.3326873779297,161.24592197233406,157.82846493037712,160.8910998238783,5729900
2023-09-28,158.26731872558594,158.9022486226298,157.03478763471728,158.66881599914072,4841600
2023-09-29,158.2113037109375,159.51852075743597,156.9040724168418,159.21038797199049,5194200
2023-10-02,157.95916748046875,158.25796804243816,156.23177481721612,157.87513516526298,3838800
2023-10-03,156.58656311035156,158.73414557649335,155.96096554043774,157.66969364076647,4873400
2023-10-04,157.7164306640625,157.9218525249278,155.98902344704007,157.28690834199938,4134000
2023-10-05,149.49024963378906,157.6230338142339,149.27548137361504,157.5856908654535,10556400
2023-10-06,149.66763305664062,150.25588774236112,145.50320363188666,148.25770534291718,12774700
2023-10-09,150.66673278808594,150.7227543305648,148.12698504668282,149.39685891738438,7244500
2023-10-10,153.50527954101562,154.2335881486973,151.29234294441343,153.36522567322913,11456400
2023-10-11,151.84323120117188,154.47635773528458,150.89083646327987,154.07484625952637,7371500
2023-10-12,147.60411071777344,151.87125145026118,146.99717737888668,151.82457632600492,9024100
2023-10-13,149.39686584472656,149.620966272628,147.48271565157194,148.10831331758527,6757100
2023-10-16,150.40530395507812,151.21764489468936,149.2101301080838,150.33060380869148,5605000
2023-10-17,149.74232482910156,150.9188341348117,148.61251913587108,149.39684917461528,6411300
2023-10-18,151.29234313964844,152.57154929240227,150.2092124020487,150.34928051761187,6650600
2023-10-19,149.91976928710938,151.93663061998635,149.77971540882498,151.17096475843977,6336800
2023-10-20,149.39686584472656,151.47908067311073,149.12609029432497,150.67607194929153,5486500
2023-10-23,149.47154235839844,150.89081634888646,148.51913349987157,149.02335582104178,5795800
2023-10-24,151.4417266845703,152.05799213067323,149.09805440403807,149.7796878130281,5265200
2023-10-25,151.59115600585938,152.6649404075464,150.76946858694242,151.31103399962888,4534600
2023-10-26,150.7134246826172,152.53419608167778,150.61071377048583,151.89925201188527,5147000
2023-10-27,149.04205322265625,151.3950579989169,148.36043396814924,151.28301490162707,5078000
2023-10-30,151.52577209472656,151.8058940714971,150.08783351044465,150.61072026836536,4625900
2023-10-31,152.45950317382812,152.52487114264682,150.94686443940313,152.15137042281643,5947400
2023-11-01,153.9441375732422,154.46702435527646,151.97396571747967,152.82366386208352,6682500
2023-11-02,155.77426147460938,156.0823942502109,153.75740016936118,153.82276814339642,5413400
2023-11-03,155.73687744140625,157.62301672118713,155.64351295578192,157.50162721752176,4063300
2023-11-06,155.65284729003906,156.3998344233711,154.26159817989765,154.49503076858923,5784600
2023-11-07,156.1010284423828,156.59591862098551,155.11127658036548,155.74622060827477,4687200
2023-11-08,156.29714965820312,157.1841907940873,155.61553037453595,157.02545831693723,4926600
2023-11-09,155.14865112304688,156.73598999895,154.82183977465698,156.47454661927634,5639300
2023-11-10,155.85829162597656,156.66130041699648,153.93480909687216,156.22244594704392,5552900
2023-11-13,156.65196228027344,157.59502490981953,155.42877766496636,155.9329858412593,5402300
2023-11-14,156.96942138671875,157.27755413485474,155.8302691351598,156.8200211001809,6238900
2023-11-15,156.16639709472656,157.604335528481,155.25134536415555,157.52030321852524,5611200
2023-11-16,156.5959014892578,158.73413742444643,155.37270293289177,157.23083120011125,5386400
2023-11-17,155.70887756347656,157.10014099923112,154.78449357888115,156.91339776732462,5583100
2023-11-20,155.48477172851562,155.718204300788,154.73778464772528,154.99922798886288,4886200
2023-11-21,156.67994689941406,156.73596843769533,154.92452937943438,156.035670713992,3980000
2023-11-22,158.005859375,158.33267071392885,157.14682911699853,157.19351848650197,3235600
2023-11-24,158.14590454101562,158.75283781600058,157.75373950441943,157.75373950441943,1751700
2023-11-27,157.16551208496094,158.45405038399872,156.95074382879164,158.45405038399872,3664700
2023-11-28,157.6697235107422,158.5100752121939,156.88539335637446,157.22153688647433,4056100
2023-11-29,156.08238220214844,157.91248586751342,155.60617056407014,157.89382151716987,4722400
2023-11-30,158.335693359375,158.40155977248708,155.07095597066518,156.28464656153415,7346700
2023-12-01,158.7120361328125,158.86257562320645,157.47952456221338,158.41095715202457,4897400
2023-12-04,159.13543701171875,159.86929917950832,158.241631997743,158.43920254340443,5323300
2023-12-05,158.00640869140625,159.5399993424634,157.79001713254883,159.14482956543765,4553800
2023-12-06,157.60183715820312,158.36393800189944,156.86797503278035,158.0440379717575,4726600
2023-12-07,157.5548095703125,158.3451204370871,156.83975409978916,158.0628624543141,4934800
2023-12-08,155.8800811767578,157.23490799583183,155.49434343885144,157.15963824407916,5115200
2023-12-11,157.8935089111328,158.1851702157691,156.6139518910045,157.5359811925533,6912600
2023-12-12,158.5050506591797,159.26713710263212,157.79000960181708,159.26713710263212,4515800
2023-12-13,161.83567810058594,161.87332015746648,158.17577048394102,158.57092594375686,6082100
2023-12-14,158.29808044433594,161.79804509508122,158.00641911614682,161.49696607486155,7119300
2023-12-15,157.12200927734375,158.54268814507915,156.60453871087154,157.5453890658257,17734600
2023-12-18,158.9190673828125,160.17980365477396,157.50779157968674,158.11933868521197,5439500
2023-12-19,158.01580810546875,158.84376097966395,157.41366447593674,158.00640477052983,4855900
2023-12-20,155.88949584960938,157.564208314024,155.87067482297638,156.66098566671965,5157800
2023-12-21,157.09378051757812,157.216095654294,155.6072352756158,156.6515797146295,4374000
2023-12-22,157.7617645263672,158.22278632148766,156.99027477928723,157.46069990875216,3030400
2023-12-26,158.8719940185547,159.3988679286443,157.35722434892836,157.73355875435314,2779200
2023-12-27,159.3800506591797,159.46473810519865,158.40157256826345,158.90962546318892,3502500
2023-12-28,159.37063598632812,159.51175779259128,158.7214469650443,159.38003932133344,2911100
2023-12-29,159.7940216064453,160.01042752561358,159.16365358835063,159.32359642671162,3291500
2024-01-02,162.6824188232422,162.75768856536595,159.18245477378207,159.49293707645433,5743100
2024-01-03,162.72007751464844,164.83699096286043,162.48486490929156,164.64882374982255,5588200
2024-01-04,161.32760620117188,163.26575557157068,160.49024998708006,161.45932467227948,6283200
2024-01-05,158.94725036621094,161.4216912240992,157.64887237138956,161.4216912240992,5252500
2024-01-08,159.10720825195312,159.69053089324882,157.86527886001556,158.94726541018616,5735600
2024-01-09,157.28196716308594,157.95938063196428,156.1153074430758,157.86528984497176,6268800
2024-01-10,157.0467529296875,158.02524542184412,156.36933946780627,156.7362705633054,4394900
2024-01-11,156.30348205566406,157.253735794517,155.07097032464318,157.253735794517,4800700
2024-01-12,157.37603759765625,157.4795317074684,155.77659491929845,156.50103933174688,3546100
2024-01-16,156.34109497070312,157.6112486372283,155.41906568263457,157.3760360587041,4576600
2024-01-17,156.5951385498047,156.86797884152764,155.6542881757792,156.1717587527407,4392300
2024-01-18,157.28196716308594,157.3854612862823,155.2309200840432,155.6825242778826,4709400
2024-01-19,155.97418212890625,157.34783006457377,155.7766115793765,157.25373927968656,6528600
2024-01-22,155.3437957763672,156.84916201988162,155.25912269368158,156.14352428502858,5697400
2024-01-23,157.72415161132812,157.99699189523895,154.63816362138343,154.82633081955333,4932700
2024-01-24,155.8048095703125,157.81822856243704,155.72953982639137,157.72413779347667,4984700
2024-01-25,156.70803833007812,156.74568038509162,155.1838652954967,156.00240053907004,5373800
2024-01-26,157.93113708496094,158.09107991843095,156.7456708365286,156.7456708365286,4849000
2024-01-29,158.20399475097656,158.7214653609778,157.48895358930835,157.62067207583246,5713600
2024-01-30,159.58702087402344,159.66229061963134,157.42307670179943,157.75236568806844,4804200
2024-01-31,158.5615234375,160.30210249325768,157.94997639425455,159.90694703137376,5769200
2024-02-01,161.5440216064453,161.6381123952295,157.28197015806643,158.56152736184225,4920800
2024-02-02,160.85716247558594,161.7886093570774,160.03862738218237,161.11119605348998,5307700
2024-02-05,160.81015014648438,161.4311148617784,159.05076447605583,160.4620400892307,5142700
2024-02-06,161.2805938720703,161.66634602946766,159.88813912691054,161.308818239076,5182700
2024-02-07,161.32760620117188,162.67301527346822,161.24293311751055,162.4189960224843,5769700
2024-02-08,163.5668487548828,163.80206135628111,161.2711714682372,161.56283279697303,9269700
2024-02-09,157.7523956298828,161.25236050565448,157.09380317610618,161.07359662043535,12731700
2024-02-12,160.51846313476562,160.9512605703056,157.3101603086269,157.93112492457033,7867500
2024-02-13,158.8908233642578,161.3088014759892,157.3478292512547,161.09240989935287,7302000
2024-02-14,157.61126708984375,158.66501497100575,156.23761915369624,158.38275697248363,5731900
2024-02-15,157.93113708496094,158.41096558537092,156.820926229496,158.01581016922682,4451400
2024-02-16,156.48223876953125,157.5077622164562,155.8800807571307,157.31959501569963,5246000
2024-02-20,158.6743927001953,159.4929421994362,157.30075934196236,157.81822986303743,6117900
2024-02-21,158.84376525878906,160.11390460911522,157.93113927684843,159.89751304979808,4192600
2024-02-22,158.29808044433594,158.84377540130566,156.27525781859737,157.72416112375035,7539200
2024-02-23,159.56825256347656,160.17979965372626,157.8747187707796,158.00643726819823,6409800
2024-02-26,158.30747985839844,159.39886974530103,157.7900236341013,159.39886974530103,3837000
2024-02-27,158.2134246826172,158.26987341603174,157.45133806904184,157.89353895577509,3567600
2024-02-28,157.15025329589844,158.5333046391725,156.60455829902085,158.1757768655744,5275300
2024-02-29,156.74732971191406,158.01768686953042,156.3396836177007,157.5721259274486,8489400
2024-03-01,156.03628540039062,156.42498124983197,154.76592841839437,156.29225760194868,6109900
